   2.12994,   2.12994,   2.12994,   2.12994,   2.12994,   2.12836,   2.06947,   2.05084,   2.05022,   2.02059,   1.97161,   1.92960,   1.88115,   1.86874,   1.81703,   1.69675,   1.58376,   1.54056,   1.50427,   1.31873,   1.27530,   1.27505,   1.27505,   1.26456,   1.09069,   1.07643,   0.96355,   0.67840,   0.67655,   0.50792,   0.25340,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.27942,   0.27942,   0.27942,   0.27942,   0.31804,   0.49786,   0.67655,   0.67655,   0.67655,   0.67655,   0.68635,   0.82831,   0.98999,   1.07643,   1.09763,   1.18066,   1.21990,   1.27505,   1.27505,   1.27505,   1.27505,   1.27563,   1.37474,   1.50325,   1.56306,   1.58275,   1.58277,   1.61094,   1.64687,   1.64755,   1.69058,   1.70712,   1.70712,   1.70712,   1.70712,   1.70712,   1.72422,   1.81027,   1.86792,   1.91729,   1.91729,   1.92484,   1.95993,   1.97500,   2.01355,   2.07064,   2.13433,   2.15756,   2.16753
   2.13057,   2.12994,   2.12994,   2.12994,   2.12994,   2.12994,   2.12714,   2.06886,   2.05075,   2.05022,   2.01767,   1.96716,   1.91886,   1.87606,   1.86856,   1.80030,   1.65573,   1.58281,   1.52451,   1.45000,   1.29724,   1.27507,   1.27505,   1.27505,   1.21019,   1.07660,   1.04054,   0.85389,   0.67655,   0.60613,   0.48514,   0.00276,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.27942,   0.27942,   0.27942,   0.27942,   0.36547,   0.50574,   0.67655,   0.67655,   0.67655,   0.67655,   0.73109,   0.82860,   1.05785,   1.07643,   1.13960,   1.18067,   1.26252,   1.27505,   1.27505,   1.27505,   1.27505,   1.31209,   1.44322,   1.53513,   1.58275,   1.58275,   1.59167,   1.64084,   1.64688,   1.67279,   1.70712,   1.70712,   1.70712,   1.70712,   1.70712,   1.71885,   1.79512,   1.85281,   1.91729,   1.91729,   1.92282,   1.95695,   1.97270,   2.01359,   2.06959,   2.13370,   2.15711,   2.16753,   2.16753
   2.17043,   2.13182,   2.12994,   2.12994,   2.12994,   2.12994,   2.12994,   2.12593,   2.06827,   2.05069,   2.05022,   2.01494,   1.96460,   1.90879,   1.87196,   1.85350,   1.78430,   1.61964,   1.56961,   1.51520,   1.38782,   1.28302,   1.27506,   1.27505,   1.27283,   1.11549,   1.07643,   0.96825,   0.67989,   0.67655,   0.50205,   0.16248,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.27942,   0.27942,   0.27942,   0.27942,   0.40956,   0.53941,   0.67655,   0.67655,   0.67655,   0.67655,   0.77620,   0.84441,   1.07643,   1.07648,   1.17841,   1.18921,   1.27505,   1.27505,   1.27505,   1.27505,   1.27543,   1.37643,   1.50305,   1.56491,   1.58275,   1.58304,   1.62136,   1.64687,   1.65589,   1.70271,   1.70712,   1.70712,   1.70712,   1.70712,   1.71447,   1.77985,   1.83835,   1.91729,   1.91729,   1.92109,   1.95405,   1.97056,   2.01362,   2.06851,   2.13305,   2.15666,   2.16753,   2.16753,   2.16753
   2.20376,   2.17804,   2.13457,   2.12994,   2.12994,   2.12994,   2.12994,   2.12994,   2.12474,   2.06771,   2.05063,   2.04755,   2.00783,   1.95751,   1.90197,   1.86971,   1.83712,   1.74946,   1.59649,   1.55380,   1.51303,   1.33275,   1.27613,   1.27505,   1.27505,   1.23305,   1.07790,   1.04505,   0.85376,   0.67655,   0.58964,   0.43977,   0.00033,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.27336,   0.27942,   0.27942,   0.27942,   0.44983,   0.57751,   0.67655,   0.67655,   0.67655,   0.67659,   0.81744,   0.91889,   1.07643,   1.08768,   1.18066,   1.23015,   1.27505,   1.27505,   1.27505,   1.27505,   1.30756,   1.44748,   1.53816,   1.58275,   1.58276,   1.60243,   1.64687,   1.64732,   1.68560,   1.70712,   1.70712,   1.70712,   1.70712,   1.71097,   1.76504,   1.82602,   1.90600,   1.91729,   1.91974,   1.95124,   1.96864,   2.01365,   2.06740,   2.13238,   2.15619,   2.16753,   2.16753,   2.16753,   2.16753
   2.20442,   2.20377,   2.18541,   2.13951,   2.12995,   2.12994,   2.12994,   2.12994,   2.12994,   2.12356,   2.06717,   2.05058,   2.04423,   2.00045,   1.95045,   1.89641,   1.86898,   1.82116,   1.70746,   1.58538,   1.53841,   1.46741,   1.30383,   1.27514,   1.27505,   1.27505,   1.14359,   1.07644,   0.97453,   0.68204,   0.67655,   0.49940,   0.09898,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.26027,   0.27942,   0.27942,   0.27942,   0.48668,   0.61277,   0.67655,   0.67655,   0.67655,   0.68054,   0.82832,   0.99304,   1.07643,   1.12626,   1.18080,   1.26918,   1.27505,   1.27505,   1.27505,   1.27531,   1.37538,   1.50327,   1.56634,   1.58275,   1.58625,   1.63063,   1.64688,   1.66896,   1.70712,   1.70712,   1.70712,   1.70712,   1.70876,   1.75103,   1.81961,   1.89130,   1.91729,   1.91878,   1.94851,   1.96703,   2.01367,   2.06625,   2.13174,   2.15572,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753
   2.22831,   2.20594,   2.20377,   2.19238,   2.14623,   2.12997,   2.12994,   2.12994,   2.12994,   2.12994,   2.12240,   2.06666,   2.05054,   2.04101,   1.99386,   1.94377,   1.89121,   1.86767,   1.80568,   1.66742,   1.58089,   1.52389,   1.40954,   1.28904,   1.27506,   1.27505,   1.25146,   1.08365,   1.04876,   0.85291,   0.67655,   0.57404,   0.36402,   0.00005,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.24740,   0.27942,   0.27942,   0.27942,   0.49757,   0.64514,   0.67655,   0.67655,   0.67655,   0.71516,   0.82910,   1.05346,   1.07644,   1.16296,   1.19989,   1.27505,   1.27505,   1.27505,   1.27505,   1.30342,   1.45100,   1.54081,   1.58275,   1.58283,   1.61241,   1.64687,   1.65359,   1.69689,   1.70712,   1.70712,   1.70712,   1.70773,   1.74008,   1.81195,   1.87703,   1.91729,   1.91817,   1.94588,   1.96578,   2.01281,   2.06508,   2.13109,   2.15523,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753
   2.26690,   2.23399,   2.20918,   2.20379,   2.19752,   2.15362,   2.13007,   2.12994,   2.12994,   2.12994,   2.12994,   2.12125,   2.06616,   2.05050,   2.03790,   1.98804,   1.93737,   1.88622,   1.85347,   1.78912,   1.63084,   1.56578,   1.51537,   1.35202,   1.27863,   1.27505,   1.27505,   1.16876,   1.07655,   0.98113,   0.68481,   0.65931,   0.49835,   0.05437,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.23476,   0.27942,   0.27942,   0.27942,   0.49758,   0.67485,   0.67655,   0.67655,   0.67655,   0.75674,   0.85590,   1.07643,   1.08114,   1.18066,   1.23853,   1.27505,   1.27505,   1.27505,   1.27524,   1.37408,   1.50402,   1.56740,   1.58275,   1.59496,   1.63876,   1.64719,   1.68087,   1.70712,   1.70712,   1.70712,   1.70734,   1.73385,   1.80239,   1.86321,   1.91729,   1.91780,   1.94333,   1.96491,   2.00993,   2.06390,   2.13042,   2.15474,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.17151
   2.29446,   2.27430,   2.24019,   2.21384,   2.20389,   2.20003,   2.16096,   2.13045,   2.12994,   2.12994,   2.12994,   2.12994,   2.12011,   2.06568,   2.05047,   2.03489,   1.98281,   1.92757,   1.88145,   1.83830,   1.75449,   1.60273,   1.55125,   1.48053,   1.31184,   1.27548,   1.27505,   1.25867,   1.09474,   1.05150,   0.85133,   0.67655,   0.55937,   0.28021,   0.00001,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.22235,   0.27942,   0.27942,   0.27952,   0.49780,   0.67655,   0.67655,   0.67655,   0.67658,   0.79486,   0.92686,   1.07643,   1.11408,   1.18185,   1.27409,   1.27505,   1.27505,   1.27505,   1.29997,   1.45382,   1.54306,   1.58275,   1.58381,   1.62125,   1.64688,   1.66541,   1.70670,   1.70712,   1.70712,   1.70720,   1.72915,   1.79321,   1.84991,   1.91729,   1.91759,   1.94086,   1.96437,   2.00713,   2.06269,   2.12974,   2.15424,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.16754,   2.17545,   2.19533
   2.31266,   2.29733,   2.28121,   2.24727,   2.21903,   2.20422,   2.20233,   2.16799,   2.13179,   2.12994,   2.12994,   2.12994,   2.12994,   2.11899,   2.06520,   2.05045,   2.03199,   1.97799,   1.91662,   1.87700,   1.82358,   1.71512,   1.58808,   1.53717,   1.42669,   1.29485,   1.27510,   1.27505,   1.19052,   1.07732,   0.98722,   0.68797,   0.64171,   0.47670,   0.02025,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.21017,   0.27942,   0.27942,   0.28131,   0.50192,   0.67655,   0.67655,   0.67655,   0.67823,   0.82835,   0.99298,   1.07643,   1.14853,   1.20983,   1.27505,   1.27505,   1.27505,   1.27519,   1.37250,   1.50511,   1.56808,   1.58278,   1.60434,   1.64578,   1.65175,   1.69131,   1.70712,   1.70712,   1.70715,   1.72480,   1.77967,   1.83739,   1.91045,   1.91747,   1.93849,   1.96405,   2.00440,   2.06146,   2.12903,   2.15372,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.16761,   2.17945,   2.19881,   2.20376
   2.33204,   2.31682,   2.30128,   2.28759,   2.25466,   2.22433,   2.20526,   2.20377,   2.17458,   2.13508,   2.12994,   2.12994,   2.12994,   2.12994,   2.11780,   2.06474,   2.05042,   2.02919,   1.97000,   1.90680,   1.87030,   1.80936,   1.67738,   1.57628,   1.52399,   1.37262,   1.28300,   1.27506,   1.26468,   1.11166,   1.05379,   0.84908,   0.67656,   0.54574,   0.19809,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.19823,   0.27942,   0.27942,   0.29760,   0.52451,   0.67655,   0.67655,   0.67655,   0.70179,   0.83043,   1.04824,   1.07815,   1.18014,   1.24505,   1.27505,   1.27505,   1.27505,   1.29778,   1.45595,   1.54492,   1.58275,   1.58902,   1.62895,   1.64711,   1.67639,   1.70712,   1.70712,   1.70713,   1.72070,   1.76664,   1.82699,   1.89685,   1.91740,   1.93621,   1.96387,   2.00177,   2.06023,   2.12777,   2.15320,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.16802,   2.18325,   2.20206,   2.20377,   2.21255
   2.35702,   2.34030,   2.32146,   2.30689,   2.29218,   2.26170,   2.23006,   2.20765,   2.20379,   2.18070,   2.14028,   2.12995,   2.12994,   2.12994,   2.12994,   2.11603,   2.06428,   2.05041,   2.02579,   1.95977,   1.89933,   1.85354,   1.79202,   1.64185,   1.56196,   1.49073,   1.32384,   1.27664,   1.27505,   1.20897,   1.08074,   0.99255,   0.69131,   0.62488,   0.43393,   0.00455,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.18668,   0.27942,   0.27942,   0.33254,   0.55606,   0.67655,   0.67655,   0.67655,   0.73920,   0.86752,   1.07036,   1.10317,   1.18626,   1.27505,   1.27505,   1.27505,   1.27516,   1.37071,   1.50616,   1.56837,   1.58307,   1.61273,   1.64688,   1.66213,   1.70025,   1.70712,   1.70713,   1.71690,   1.75468,   1.81607,   1.88370,   1.91736,   1.93403,   1.96157,   1.99922,   2.05899,   2.12544,   2.15267,   2.16753,   2.16753,   2.16753,   2.16753,   2.16753,   2.16959,   2.18681,   2.20376,   2.20394,   2.21893,   2.23873
   2.37778,   2.36292,   2.34811,   2.32833,   2.31282,   2.29529,   2.26820,   2.23669,   2.21145,   2.20387,   2.18636,   2.14651,   2.13000,   2.12994,   2.12994,   2.12994,   2.11423,   2.06384,   2.05039,   2.01830,   1.95066,   1.89388,   1.83830,   1.75622,   1.61114,   1.54865,   1.43931,   1.30029,   1.27526,   1.26948,   1.13318,   1.05545,   0.84605,   0.67656,   0.53335,   0.12783,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.17545,   0.27942,   0.27942,   0.36831,   0.58596,   0.67655,   0.67655,   0.67657,   0.77397,   0.93149,   1.07643,   1.13520,   1.21800,   1.27505,   1.27505,   1.27505,   1.29721,   1.45741,   1.54639,   1.58276,   1.59725,   1.63554,   1.65036,   1.68595,   1.70712,   1.70712,   1.71354,   1.74577,   1.80526,   1.87104,   1.91734,   1.93193,   1.95868,   1.99675,   2.05772,   2.12260,   2.15213,   2.16753,   2.16753,   2.16753,   2.16753,   2.16754,   2.17256,   2.19013,   2.20376,   2.20597,   2.22494,   2.23873,   2.23887
   2.39042,   2.38138,   2.37010,   2.35535,   2.33612,   2.31863,   2.29990,   2.27420,   2.24356,   2.21608,   2.20413,   2.19156,   2.15288,   2.13021,   2.12994,   2.12994,   2.12960,   2.11243,   2.06340,   2.04914,   2.01109,   1.94280,   1.88922,   1.82435,   1.71896,   1.59199,   1.53587,   1.38924,   1.28802,   1.27508,   1.22423,   1.08813,   0.99746,   0.69460,   0.60894,   0.35805,   0.00089,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.16451,   0.27942,   0.27942,   0.40109,   0.61338,   0.67655,   0.67655,   0.67738,   0.80573,   0.98982,   1.07708,   1.16480,   1.24973,   1.27505,   1.27505,   1.27516,   1.36864,   1.50691,   1.56829,   1.58533,   1.61998,   1.64706,   1.67216,   1.70712,   1.70712,   1.71087,   1.74019,   1.79662,   1.85890,   1.91732,   1.92994,   1.95591,   1.99436,   2.05651,   2.11972,   2.15158,   2.16753,   2.16753,   2.16753,   2.16753,   2.16758,   2.17597,   2.19321,   2.20377,   2.21129,   2.23056,   2.23873,   2.24152,   2.26003
